id,WnvPresent
76873,0.1762365
76874,0.1762365
76875,0.1762365
76876,0.11385988
76877,0.15677467
76878,0.15677467
76879,0.05460869
76880,0.108324334
76881,0.108324334
76882,0.108324334
76883,0.108324334
76884,0.108324334
76885,0.13550323
76886,0.17687014
76887,0.07816412
76888,0.11175109
76889,0.11175109
76890,0.11175109
76891,0.11175109
76892,0.11175109
76893,0.15210633
76894,0.28317812
76895,0.078403726
76896,0.16998945
76897,0.16998945
76898,0.16998945
76899,0.16998945
76900,0.16998945
76901,0.23621216
76902,0.2716238
76903,0.08917949
76904,0.17980045
76905,0.17980045
76906,0.17980045
76907,0.17980045
76908,0.17980045
76909,0.1688024
76910,0.1587451
76911,0.06333572
76912,0.0963204
76913,0.0963204
76914,0.0963204
76915,0.0963204
76916,0.0963204
76917,0.13481508
76918,0.25547636
76919,0.06432292
76920,0.16740307
76921,0.16740307
76922,0.16740307
76923,0.16740307
76924,0.16740307
76925,0.12236584
76926,0.12236584
76927,0.18967868
76928,0.04994255
76929,0.13424471
76930,0.13424471
76931,0.13424471
76932,0.13424471
76933,0.13424471
76934,0.10163744
76935,0.19944969
76936,0.052057646
76937,0.14583862
76938,0.14583862
76939,0.14583862
76940,0.14583862
76941,0.14583862
76942,0.21268384
76943,0.3475807
76944,0.09243517
76945,0.21038823
76946,0.21038823
76947,0.21038823
76948,0.21038823
76949,0.21038823
76950,0.18441865
76951,0.28285098
76952,0.080872975
76953,0.1871139
76954,0.1871139
76955,0.1871139
76956,0.1871139
76957,0.1871139
76958,0.15156572
76959,0.15156572
76960,0.15156572
76961,0.2156732
76962,0.049175907
76963,0.13318257
76964,0.13318257
76965,0.13318257
76966,0.13318257
76967,0.13318257
76968,0.12310461
76969,0.17855084
76970,0.07058371
76971,0.103167854
76972,0.103167854
76973,0.103167854
76974,0.103167854
76975,0.103167854
76976,0.08988184
76977,0.11595788
76978,0.035898093
76979,0.083756335
76980,0.083756335
76981,0.083756335
76982,0.083756335
76983,0.083756335
76984,0.29230762
76985,0.33498502
76986,0.16821586
76987,0.22897822
76988,0.22897822
76989,0.22897822
76990,0.22897822
76991,0.22897822
76992,0.30669907
76993,0.32943314
76994,0.19350399
76995,0.21022668
76996,0.21022668
76997,0.21022668
76998,0.21022668
76999,0.21022668
77000,0.19864728
77001,0.2886202
77002,0.16368769
77003,0.19303833
77004,0.19303833
77005,0.19303833
77006,0.19303833
77007,0.19303833
77008,0.15635116
77009,0.25873762
77010,0.0858028
77011,0.17021047
77012,0.17021047
77013,0.17021047
77014,0.17021047
77015,0.17021047
77016,0.109469384
77017,0.109469384
77018,0.20240277
77019,0.058605418
77020,0.12415201
77021,0.12415201
77022,0.12415201
77023,0.12415201
77024,0.12415201
77025,0.109469384
77026,0.20240277
77027,0.058605418
77028,0.12415201
77029,0.12415201
77030,0.12415201
77031,0.12415201
77032,0.12415201
77033,0.109469384
77034,0.20240277
77035,0.058605418
77036,0.12415201
77037,0.12415201
77038,0.12415201
77039,0.12415201
77040,0.12415201
77041,0.16019699
77042,0.26431286
77043,0.08809452
77044,0.17432676
77045,0.17432676
77046,0.17432676
77047,0.17432676
77048,0.17432676
77049,0.116199575
77050,0.116199575
77051,0.18519937
77052,0.18519937
77053,0.0624277
77054,0.13165145
77055,0.13165145
77056,0.13165145
77057,0.13165145
77058,0.13165145
77059,0.31750545
77060,0.45506504
77061,0.1788388
77062,0.33097705
77063,0.33097705
77064,0.33097705
77065,0.33097705
77066,0.33097705
77067,0.12043781
77068,0.22037834
77069,0.064848565
77070,0.13636626
77071,0.13636626
77072,0.13636626
77073,0.13636626
77074,0.13636626
77075,0.12139331
77076,0.21392988
77077,0.059119247
77078,0.12752618
77079,0.12752618
77080,0.12752618
77081,0.12752618
77082,0.12752618
77083,0.20416911
77084,0.38510615
77085,0.11498526
77086,0.24119762
77087,0.24119762
77088,0.24119762
77089,0.24119762
77090,0.24119762
77091,0.11295118
77092,0.2053393
77093,0.060579494
77094,0.12784684
77095,0.12784684
77096,0.12784684
77097,0.12784684
77098,0.12784684
77099,0.13992997
77100,0.22184888
77101,0.11846923
77102,0.15779471
77103,0.15779471
77104,0.15779471
77105,0.15779471
77106,0.15779471
77107,0.053614896
77108,0.082303956
77109,0.042476624
77110,0.05806383
77111,0.05806383
77112,0.05806383
77113,0.05806383
77114,0.05806383
77115,0.15686648
77116,0.28980705
77117,0.08862739
77118,0.18562947
77119,0.18562947
77120,0.18562947
77121,0.18562947
77122,0.18562947
77123,0.1197718
77124,0.25710037
77125,0.06446745
77126,0.14940335
77127,0.14940335
77128,0.14940335
77129,0.14940335
77130,0.14940335
77131,0.20053445
77132,0.2886202
77133,0.16531128
77134,0.19303833
77135,0.19303833
77136,0.19303833
77137,0.19303833
77138,0.19303833
77139,0.1705195
77140,0.1705195
77141,0.1705195
77142,0.1705195
77143,0.1705195
77144,0.1705195
77145,0.1705195
77146,0.26777723
77147,0.1253849
77148,0.17689534
77149,0.17689534
77150,0.17689534
77151,0.17689534
77152,0.17689534
77153,0.05949127
77154,0.09281584
77155,0.049654987
77156,0.06300096
77157,0.06300096
77158,0.06300096
77159,0.06300096
77160,0.06300096
77161,0.16412787
77162,0.2188723
77163,0.104395635
77164,0.14177607
77165,0.14177607
77166,0.14177607
77167,0.14177607
77168,0.14177607
77169,0.33707333
77170,0.3608869
77171,0.21616313
77172,0.25038135
77173,0.25038135
77174,0.25038135
77175,0.25038135
77176,0.25038135
77177,0.15667589
77178,0.15667589
77179,0.15667589
77180,0.18223043
77181,0.11100872
77182,0.122662134
77183,0.122662134
77184,0.122662134
77185,0.122662134
77186,0.122662134
77187,0.20460616
77188,0.2697261
77189,0.09093841
77190,0.17148708
77191,0.17148708
77192,0.17148708
77193,0.17148708
77194,0.17148708
77195,0.17494881
77196,0.24147189
77197,0.0879513
77198,0.15139027
77199,0.15139027
77200,0.15139027
77201,0.15139027
77202,0.15139027
77203,0.106096394
77204,0.23213139
77205,0.056699894
77206,0.13266252
77207,0.13266252
77208,0.13266252
77209,0.13266252
77210,0.13266252
77211,0.12280658
77212,0.20758681
77213,0.05985689
77214,0.12801276
77215,0.12801276
77216,0.12801276
77217,0.12801276
77218,0.12801276
77219,0.116199575
77220,0.1929795
77221,0.0624277
77222,0.13165145
77223,0.13165145
77224,0.13165145
77225,0.13165145
77226,0.13165145
77227,0.15150675
77228,0.24614975
77229,0.085363194
77230,0.17492071
77231,0.17492071
77232,0.17492071
77233,0.17492071
77234,0.17492071
77235,0.28045544
77236,0.33992237
77237,0.17450824
77238,0.2333966
77239,0.2333966
77240,0.2333966
77241,0.2333966
77242,0.2333966
77243,0.17106158
77244,0.30080676
77245,0.123421125
77246,0.2018044
77247,0.2018044
77248,0.2018044
77249,0.2018044
77250,0.2018044
77251,0.11295118
77252,0.2053393
77253,0.060579494
77254,0.12784684
77255,0.12784684
77256,0.12784684
77257,0.12784684
77258,0.12784684
77259,0.18070553
77260,0.23939572
77261,0.1291066
77262,0.15651882
77263,0.15651882
77264,0.15651882
77265,0.15651882
77266,0.15651882
77267,0.16019699
77268,0.26431286
77269,0.111982584
77270,0.17432676
77271,0.17432676
77272,0.17432676
77273,0.17432676
77274,0.17432676
77275,0.12361911
77276,0.18254183
77277,0.09946624
77278,0.13306016
77279,0.13306016
77280,0.13306016
77281,0.13306016
77282,0.13306016
77283,0.17704289
77284,0.20511143
77285,0.12632854
77286,0.122662134
77287,0.122662134
77288,0.122662134
77289,0.122662134
77290,0.122662134
77291,0.14627552
77292,0.14627552
77293,0.14627552
77294,0.24795718
77295,0.08385845
77296,0.16231091
77297,0.16231091
77298,0.16231091
77299,0.16231091
77300,0.16231091
77301,0.18347996
77302,0.24605022
77303,0.08036293
77304,0.15460879
77305,0.15460879
77306,0.15460879
77307,0.15460879
77308,0.15460879
77309,0.15686648
77310,0.2794751
77311,0.08862739
77312,0.18562947
77313,0.18562947
77314,0.18562947
77315,0.18562947
77316,0.18562947
77317,0.2248107
77318,0.2607192
77319,0.09153844
77320,0.18105794
77321,0.18105794
77322,0.18105794
77323,0.18105794
77324,0.18105794
77325,0.12704505
77326,0.24591571
77327,0.06864419
77328,0.15815264
77329,0.15815264
77330,0.15815264
77331,0.15815264
77332,0.15815264
77333,0.17106158
77334,0.28629473
77335,0.123421125
77336,0.19076543
77337,0.19076543
77338,0.19076543
77339,0.19076543
77340,0.19076543
77341,0.1439041
77342,0.19346425
77343,0.10151151
77344,0.13786587
77345,0.13786587
77346,0.13786587
77347,0.13786587
77348,0.13786587
77349,0.17106158
77350,0.30080676
77351,0.123421125
77352,0.2018044
77353,0.2018044
77354,0.2018044
77355,0.2018044
77356,0.2018044
77357,0.15954232
77358,0.15954232
77359,0.15954232
77360,0.28353897
77361,0.1278878
77362,0.20822175
77363,0.20822175
77364,0.20822175
77365,0.20822175
77366,0.20822175
77367,0.2037554
77368,0.30958945
77369,0.16808543
77370,0.19303833
77371,0.19303833
77372,0.19303833
77373,0.19303833
77374,0.19303833
77375,0.09884914
77376,0.09884914
77377,0.09884914
77378,0.09884914
77379,0.09884914
77380,0.09884914
77381,0.09884914
77382,0.09884914
77383,0.09884914
77384,0.1085894
77385,0.1085894
77386,0.056153115
77387,0.07434367
77388,0.07434367
77389,0.07434367
77390,0.07434367
77391,0.07434367
77392,0.1300691
77393,0.20760868
77394,0.107807115
77395,0.15260059
77396,0.15260059
77397,0.15260059
77398,0.15260059
77399,0.15260059
77400,0.11675536
77401,0.18192501
77402,0.05670696
77403,0.11081226
77404,0.11081226
77405,0.11081226
77406,0.11081226
77407,0.11081226
77408,0.13655524
77409,0.24795718
77410,0.07790738
77411,0.16231091
77412,0.16231091
77413,0.16231091
77414,0.16231091
77415,0.16231091
77416,0.15686648
77417,0.27561644
77418,0.08862739
77419,0.17528099
77420,0.17528099
77421,0.17528099
77422,0.17528099
77423,0.17528099
77424,0.1357853
77425,0.23741412
77426,0.07370589
77427,0.14814171
77428,0.14814171
77429,0.14814171
77430,0.14814171
77431,0.14814171
77432,0.14688927
77433,0.14688927
77434,0.14688927
77435,0.22460166
77436,0.22460166
77437,0.07261689
77438,0.1396548
77439,0.1396548
77440,0.1396548
77441,0.1396548
77442,0.1396548
77443,0.10720537
77444,0.18346786
77445,0.05178067
77446,0.111834474
77447,0.111834474
77448,0.111834474
77449,0.111834474
77450,0.111834474
77451,0.1197718
77452,0.25710037
77453,0.06446745
77454,0.14940335
77455,0.14940335
77456,0.14940335
77457,0.14940335
77458,0.14940335
77459,0.14688927
77460,0.22460166
77461,0.07261689
77462,0.1396548
77463,0.1396548
77464,0.1396548
77465,0.1396548
77466,0.1396548
77467,0.11618021
77468,0.18883015
77469,0.0564087
77470,0.111130774
77471,0.111130774
77472,0.111130774
77473,0.111130774
77474,0.111130774
77475,0.18550082
77476,0.3001838
77477,0.14563884
77478,0.18745555
77479,0.18745555
77480,0.18745555
77481,0.18745555
77482,0.18745555
77483,0.2760207
77484,0.2760207
77485,0.2760207
77486,0.2760207
77487,0.33498502
77488,0.12511197
77489,0.22897822
77490,0.22897822
77491,0.22897822
77492,0.22897822
77493,0.22897822
77494,0.1735346
77495,0.3044665
77496,0.14221026
77497,0.19303833
77498,0.19303833
77499,0.19303833
77500,0.19303833
77501,0.19303833
77502,0.05216882
77503,0.080149636
77504,0.04131785
77505,0.05650493
77506,0.05650493
77507,0.05650493
77508,0.05650493
77509,0.05650493
77510,0.22964513
77511,0.27868447
77512,0.098609455
77513,0.17797786
77514,0.17797786
77515,0.17797786
77516,0.17797786
77517,0.17797786
77518,0.22258653
77519,0.3205373
77520,0.11819537
77521,0.2587935
77522,0.2587935
77523,0.2587935
77524,0.2587935
77525,0.2587935
77526,0.2760207
77527,0.33498502
77528,0.15730622
77529,0.22897822
77530,0.22897822
77531,0.22897822
77532,0.22897822
77533,0.22897822
77534,0.16019699
77535,0.27429765
77536,0.08809452
77537,0.17432676
77538,0.17432676
77539,0.17432676
77540,0.17432676
77541,0.17432676
77542,0.17106158
77543,0.30080676
77544,0.123421125
77545,0.2018044
77546,0.2018044
77547,0.2018044
77548,0.2018044
77549,0.2018044
77550,0.20540106
77551,0.25458434
77552,0.12296182
77553,0.1981719
77554,0.1981719
77555,0.1981719
77556,0.1981719
77557,0.1981719
77558,0.15686648
77559,0.27561644
77560,0.08862739
77561,0.17528099
77562,0.17528099
77563,0.17528099
77564,0.17528099
77565,0.17528099
77566,0.28700835
77567,0.41947594
77568,0.1585664
77569,0.29975426
77570,0.29975426
77571,0.29975426
77572,0.29975426
77573,0.29975426
77574,0.28045544
77575,0.33992237
77576,0.17450824
77577,0.2333966
77578,0.2333966
77579,0.2333966
77580,0.2333966
77581,0.2333966
77582,0.15892321
77583,0.2724109
77584,0.08733444
77585,0.17296378
77586,0.17296378
77587,0.17296378
77588,0.17296378
77589,0.17296378
77590,0.21802586
77591,0.28821856
77592,0.09781975
77593,0.18495007
77594,0.18495007
77595,0.18495007
77596,0.18495007
77597,0.18495007
77598,0.22823918
77599,0.27708623
77600,0.09790376
77601,0.17681563
77602,0.17681563
77603,0.17681563
77604,0.17681563
77605,0.17681563
77606,0.15892321
77607,0.2724109
77608,0.08733444
77609,0.17296378
77610,0.17296378
77611,0.17296378
77612,0.17296378
77613,0.17296378
77614,0.13926336
77615,0.24694113
77616,0.07573317
77617,0.15481366
77618,0.15481366
77619,0.15481366
77620,0.15481366
77621,0.15481366
77622,0.13741948
77623,0.13741948
77624,0.24994995
77625,0.07686883
77626,0.15693387
77627,0.15693387
77628,0.15693387
77629,0.15693387
77630,0.15693387
77631,0.18289831
77632,0.18289831
77633,0.26021162
77634,0.080076136
77635,0.16465662
77636,0.16465662
77637,0.16465662
77638,0.16465662
77639,0.16465662
77640,0.14677085
77641,0.27617785
77642,0.08013469
77643,0.17568758
77644,0.17568758
77645,0.17568758
77646,0.17568758
77647,0.17568758
77648,0.18289831
77649,0.26021162
77650,0.072159685
77651,0.16465662
77652,0.16465662
77653,0.16465662
77654,0.16465662
77655,0.16465662
77656,0.14677085
77657,0.27617785
77658,0.08013469
77659,0.17568758
77660,0.17568758
77661,0.17568758
77662,0.17568758
77663,0.17568758
77664,0.12747838
77665,0.26401302
77666,0.072401986
77667,0.1669283
77668,0.1669283
77669,0.1669283
77670,0.1669283
77671,0.1669283
77672,0.12747838
77673,0.26401302
77674,0.07094777
77675,0.1669283
77676,0.1669283
77677,0.1669283
77678,0.1669283
77679,0.1669283
77680,0.08986195
77681,0.16737492
77682,0.04762123
77683,0.12302501
77684,0.12302501
77685,0.12302501
77686,0.12302501
77687,0.12302501
77688,0.10720537
77689,0.18346786
77690,0.05178067
77691,0.111834474
77692,0.111834474
77693,0.111834474
77694,0.111834474
77695,0.111834474
77696,0.072288685
77697,0.12660624
77698,0.03796393
77699,0.09186706
77700,0.09186706
77701,0.09186706
77702,0.09186706
77703,0.09186706
77704,0.11666138
77705,0.21190867
77706,0.06269097
77707,0.14565071
77708,0.14565071
77709,0.14565071
77710,0.14565071
77711,0.14565071
77712,0.07650659
77713,0.14432633
77714,0.040265977
77715,0.10531125
77716,0.10531125
77717,0.10531125
77718,0.10531125
77719,0.10531125
77720,0.028782394
77721,0.041700266
77722,0.013298122
77723,0.02956462
77724,0.02956462
77725,0.02956462
77726,0.02956462
77727,0.02956462
77728,0.08698507
77729,0.14169356
77730,0.04152793
77731,0.095027834
77732,0.095027834
77733,0.095027834
77734,0.095027834
77735,0.095027834
77736,0.092736386
77737,0.14934227
77738,0.044419922
77739,0.100452304
77740,0.100452304
77741,0.100452304
77742,0.100452304
77743,0.100452304
77744,0.110494584
77745,0.110494584
77746,0.110494584
77747,0.110494584
77748,0.18771124
77749,0.059185926
77750,0.1277923
77751,0.1277923
77752,0.1277923
77753,0.1277923
77754,0.1277923
77755,0.066489734
77756,0.10985893
77757,0.031375088
77758,0.07953395
77759,0.07953395
77760,0.07953395
77761,0.07953395
77762,0.07953395
77763,0.13741948
77764,0.13741948
77765,0.13741948
77766,0.26329944
77767,0.07686883
77768,0.16641772
77769,0.16641772
77770,0.16641772
77771,0.16641772
77772,0.16641772
77773,0.18487819
77774,0.26275924
77775,0.081053354
77776,0.16647926
77777,0.16647926
77778,0.16647926
77779,0.16647926
77780,0.16647926
77781,0.16460788
77782,0.16460788
77783,0.16460788
77784,0.22249609
77785,0.22249609
77786,0.07117259
77787,0.13820365
77788,0.13820365
77789,0.13820365
77790,0.13820365
77791,0.13820365
77792,0.17682794
77793,0.24851872
77794,0.09137476
77795,0.21099578
77796,0.21099578
77797,0.21099578
77798,0.21099578
77799,0.21099578
77800,0.073757544
77801,0.15160222
77802,0.038764473
77803,0.10148833
77804,0.10148833
77805,0.10148833
77806,0.10148833
77807,0.10148833
77808,0.04926052
77809,0.04926052
77810,0.07387348
77811,0.023681553
77812,0.060593396
77813,0.060593396
77814,0.060593396
77815,0.060593396
77816,0.060593396
77817,0.03163199
77818,0.058482375
77819,0.016273582
77820,0.03777961
77821,0.03777961
77822,0.03777961
77823,0.03777961
77824,0.03777961
77825,0.03440068
77826,0.063447244
77827,0.017722573
77828,0.04106357
77829,0.04106357
77830,0.04106357
77831,0.04106357
77832,0.04106357
77833,0.029394997
77834,0.043546934
77835,0.013979707
77836,0.035616253
77837,0.035616253
77838,0.035616253
77839,0.035616253
77840,0.035616253
77841,0.033499714
77842,0.05402386
77843,0.015967248
77844,0.040553406
77845,0.040553406
77846,0.040553406
77847,0.040553406
77848,0.040553406
77849,0.073757544
77850,0.15160222
77851,0.038764473
77852,0.10148833
77853,0.10148833
77854,0.10148833
77855,0.10148833
77856,0.10148833
77857,0.039384626
77858,0.039384626
77859,0.039384626
77860,0.039384626
77861,0.039384626
77862,0.07308798
77863,0.018832231
77864,0.047616396
77865,0.047616396
77866,0.047616396
77867,0.047616396
77868,0.047616396
77869,0.14296068
77870,0.2206412
77871,0.070510596
77872,0.13692772
77873,0.13692772
77874,0.13692772
77875,0.13692772
77876,0.13692772
77877,0.08698507
77878,0.15780878
77879,0.04152793
77880,0.095027834
77881,0.095027834
77882,0.095027834
77883,0.095027834
77884,0.095027834
77885,0.0939332
77886,0.13763554
77887,0.046286892
77888,0.11430783
77889,0.11430783
77890,0.11430783
77891,0.11430783
77892,0.11430783
77893,0.033406496
77894,0.061584175
77895,0.017201802
77896,0.039948937
77897,0.039948937
77898,0.039948937
77899,0.039948937
77900,0.039948937
77901,0.02470052
77902,0.05005397
77903,0.01266356
77904,0.032329872
77905,0.032329872
77906,0.032329872
77907,0.032329872
77908,0.032329872
77909,0.086678036
77910,0.17735414
77911,0.045858555
77912,0.118644334
77913,0.118644334
77914,0.118644334
77915,0.118644334
77916,0.118644334
77917,0.05017317
77918,0.07116441
77919,0.024132332
77920,0.05350478
77921,0.05350478
77922,0.05350478
77923,0.05350478
77924,0.05350478
77925,0.18202898
77926,0.18202898
77927,0.18202898
77928,0.18202898
77929,0.18202898
77930,0.18202898
77931,0.18202898
77932,0.18202898
77933,0.18202898
77934,0.26664665
77935,0.14669162
77936,0.17653582
77937,0.17653582
77938,0.17653582
77939,0.17653582
77940,0.17653582
77941,0.16117282
77942,0.23190898
77943,0.06258078
77944,0.1447142
77945,0.1447142
77946,0.1447142
77947,0.1447142
77948,0.1447142
77949,0.12362414
77950,0.24523585
77951,0.066675715
